"","merged.pos","DtT","Dt.ave","Fst"
"2298",2561,0.0211991688622492,0.0211979970750448,5.52751483803107e-05
"2299",2562,0.502365352311648,0.0305310731054812,0.93922536065636
"2300",2563,0.00930245186215604,0.00930102030095479,0.000153890740040171
"2301",2564,0.519014813022512,0.0439880556178994,0.915247013159928
"2302",2565,0.0055231508873389,0.00552284221125535,5.58876789439038e-05
"2303",2566,0.0032688752192704,0.00326859006949535,8.723177115291e-05
"2304",2567,0.0049314902184675,0.0049310543048833,8.83938860038863e-05
"2305",2568,0.505216117175642,0.0109502476650771,0.978325616913622
"2306",2569,0.0102712938757267,0.0102709796544335,3.05921821575734e-05
"2307",2570,0.00433049335095765,0.00433032916326538,3.7914315750794e-05
"2308",2571,0.014661633291548,0.0146587647402514,0.000195650187097655
"2309",2572,0.00727674533449057,0.00727676309574543,-2.44082402827869e-06
"2310",2573,0.00540090358581154,0.0054007103579709,3.57769468709463e-05
"2311",2574,0.010418593375003,0.0104158405144908,0.000264225736926216
"2312",2575,0.00806053647692105,0.00806057718414946,-5.05018847347967e-06
"2313",2576,0.0138641914088925,0.0138605833535276,0.000260242754772915
"2314",2577,0.50455491457215,0.00998676216064085,0.980206788454118
"2315",2578,0.00804630387393959,0.00804589620144167,5.06658093338625e-05
"2316",2579,0.0217913454433246,0.0216200418883729,0.00786108207027589
"2317",2580,0.0288415098827467,0.0286683823428028,0.00600272110051587
"2318",2581,0.0086069755085422,0.00860694249967961,3.83512914129168e-06
"2319",2582,0.00926108006344244,0.00926021125785155,9.38125558723743e-05
"2320",2583,0.505985568154864,0.0127488048845682,0.974804014804102
"2321",2584,0.00446377995884162,0.0044632941419365,0.000108835316614875
"2322",2585,0.516293682840233,0.0338189389552803,0.93449670201418
"2323",2586,0.00307962031354215,0.00307885416919728,0.000248778832084003
"2324",2587,0.0121980344831795,0.0121977475417227,2.35235813766335e-05
"2325",2588,0.499523767807645,0.0545298155068845,0.890836394539924
"2326",2589,0.00445792252262794,0.00445774173373669,4.05545162206248e-05
"2327",2590,0.00630510008770686,0.00630445337391318,0.000102569948879336
"2328",2591,0.531478255524894,0.0683379202455573,0.871419160548599
"2329",2592,0.00291645521173863,0.00291612549918278,0.000113052501035599
"2330",2593,0.0128418274582254,0.0128415863470424,1.87754572925409e-05
"2331",2594,0.50127502643823,0.0146993424092875,0.970676092695596
"2332",2595,0.00466686137336218,0.00466676377001045,2.09141313457729e-05
"2333",2596,0.00530357992770006,0.00530352538935645,1.02833075674582e-05
"2334",2597,0.52431533516164,0.0499851807444627,0.904665804350252
"2335",2598,0.00555258595104104,0.00555144171394321,0.000206072829474229
"2336",2599,0.00603460130633098,0.0060344807855841,1.99716171404007e-05
"2337",2600,0.0124118560618282,0.0124039092124946,0.000640262769245349
"2338",2601,0.0306674428701196,0.0304377642169042,0.00748933173816046
"2339",2602,0.00679780707728929,0.00679673053836202,0.000158365619240793
"2340",2603,0.500592707460367,0.0176259074914235,0.964789923567117
"2341",2604,0.00351074658439961,0.00351062456490738,3.47559954261738e-05
"2342",2605,0.0137841232865407,0.0137809359255374,0.000231234220489791
"2343",2606,0.0142899640637155,0.0142459922653529,0.0030771104928305
"2344",2607,0.00896723046108195,0.00896708148151996,1.66137764198303e-05
"2345",2608,0.00917342062943022,0.00917336681783592,5.86603367207055e-06
"2346",2609,0.0247967450697741,0.0246067950979788,0.00766027844625502
"2347",2610,0.0151720407772895,0.0151126996512103,0.00391121583116089
"2348",2611,0.0101429678729587,0.0101426826691643,2.81183769812706e-05
"2349",2612,0.510211786083437,0.0215740996394175,0.957715403234747
"2350",2613,0.00408536853830131,0.00408537057428507,-4.9835987667612e-07
"2351",2614,0.0109505764706454,0.0109501586574994,3.81544430168318e-05
"2352",2615,0.503728120173846,0.00765910355396867,0.984795163805179
"2353",2616,0.50066371239911,0.0107411688536062,0.97854614067767
"2354",2617,0.500355232318647,0.0133787914122004,0.973261413995407
"2355",2618,0.505997537368072,0.0123523319655948,0.975588157938782
"2356",2619,0.00507998675734262,0.00507971094301874,5.42942997805663e-05
"2357",2620,0.0114908107710332,0.011490195458542,5.35482224371044e-05
"2358",2621,0.507236633022082,0.0145881874044332,0.971239878087042
"2359",2622,0.00622803592453602,0.0062277171711266,5.11804063555531e-05
"2360",2623,0.00816155264443364,0.00816011275671288,0.000176423259579892
"2361",2624,0.500233826731549,0.0150219265115946,0.96997019052121
"2362",2625,0.00569589066349951,0.00569588645174153,7.39437997273687e-07
"2363",2626,0.00571385936384146,0.00571370420095819,2.71555306824825e-05
"2364",2627,0.512168042615148,0.0248195725655392,0.951540177245715
"2365",2628,0.00623711337555738,0.00623616909478051,0.000151397083877161
"2366",2629,0.500318159412678,0.00760476963089578,0.984800132699914
"2367",2630,0.525924008140094,0.0519699913190429,0.901183458989004
"2368",2631,0.504227880419929,0.00890545011874714,0.982338441675755
"2369",2632,0.00568561946417367,0.0056845911729739,0.000180858252341658
"2370",2633,0.500504997447596,0.0825412323413212,0.835084099534963
"2371",2634,0.00795830484249758,0.00795778830085422,6.49059885970994e-05
"2372",2635,0.500402524657162,0.00890523401191267,0.982203858747488
"2373",2636,0.518478258709809,0.0380528386790944,0.92660668400294
"2374",2637,0.00586163040525875,0.00586137090377724,4.42712118589057e-05
"2375",2638,0.00710027401920299,0.00709625599861945,0.000565896551693373
"2376",2639,0.0287676551489088,0.0287237269757217,0.00152699874076349
"2377",2640,0.00663408706874393,0.00663410935556932,-3.359441194935e-06
"2378",2641,0.00689183434385368,0.00689016163189712,0.000242709251717203
"2379",2642,0.505028125643055,0.0242006968032627,0.952080496957575
"2380",2643,0.034388153674506,0.0341373296197797,0.00729390874254165
"2381",2644,0.00561089544264137,0.00560961449218667,0.000228296974662873
"2382",2645,0.500659487182096,0.0403852954959237,0.919335803016083
"2383",2646,0.00616108817226007,0.00616106184413967,4.27329063779866e-06
"2384",2647,0.012783261368056,0.0127832040565643,4.48332315581509e-06
"2385",2648,0.0283570414076587,0.0283439477759289,0.000461741813667003
"2386",2649,0.00706645573504075,0.00706512038945017,0.000188969639186091
"2387",2650,0.00451566714338451,0.00451517248526521,0.000109542644220263
"2388",2651,0.502358249137295,0.0300495691063199,0.940182988618333
"2389",2652,0.0238882176662754,0.02382006720972,0.0028528899689181
"2390",2653,0.0107794932656765,0.0107729196415571,0.000609826821854545
"2391",2654,0.501326804257515,0.017088301011073,0.965913849277656
"2392",2655,0.510949182095859,0.022100462557233,0.956746261014492
"2393",2656,0.50686354963474,0.0251905886729441,0.95030104514105
"2394",2657,0.0282086253588396,0.028077371678297,0.00465296266205758
"2395",2658,0.0421423799188689,0.0415729929158751,0.0135110310355034
"2396",2659,0.502159569678643,0.00444634851855506,0.991145546581139
"2397",2660,0.508819978430914,0.0176996690875513,0.965214280417736
"2398",2661,0.0105096597716695,0.0105024794643387,0.000683210254835348
"2399",2662,0.50562505219808,0.0119766178242126,0.976313242842404
"2400",2663,0.0177202968199714,0.017642528711542,0.00438864592503642
"2401",2664,0.0244613426148657,0.0243228783069581,0.00566053589484737
"2402",2665,0.0107476927249237,0.0107475831536933,1.01948607208784e-05
"2403",2666,0.51296207855268,0.0270795239694549,0.947209501244498
"2404",2667,0.00629054849553233,0.00629034135734686,3.29284776387077e-05
"2405",2668,0.0124520658770549,0.0124505546182862,0.000121366107726312
"2406",2669,0.502405963228041,0.0138899964060771,0.972353042314961
"2407",2670,0.503621482587158,0.00807767127158237,0.98396082861659
"2408",2671,0.500374286760772,0.0155450205175556,0.968933214737736
"2409",2672,0.502623217027754,0.016513689102896,0.967144993419625
"2410",2673,0.013962525998253,0.0139572591223668,0.000377215117583877
"2411",2674,0.00592465306814389,0.00592380436218935,0.000143249899154266
"2412",2675,0.500512207481476,0.0208694513289387,0.958303811541478
"2413",2676,0.00765184435756494,0.00764955162321684,0.000299631597425043
"2414",2677,0.00455417399167102,0.00455363770571102,0.000117757020478583
"2415",2678,0.499978197209755,0.0540117505411935,0.891971788284732
"2416",2679,0.0112083806404017,0.0111999701315638,0.000750376803551727
"2417",2680,0.00651008483607538,0.0065099738478922,1.70486538916087e-05
"2418",2681,0.535015125119889,0.0708452735379747,0.867582671570081
"2419",2682,0.00457114864376994,0.00457104777971131,2.20653639807316e-05
"2420",2683,0.00485147898089447,0.00485148842787968,-1.94723820150427e-06
"2421",2684,0.511456873296165,0.0236114672460173,0.953834881338382
"2422",2685,0.010820226810577,0.0108198626976222,3.36511388509028e-05
"2423",2686,0.00501561552818599,0.00501562881580656,-2.64925022668721e-06
"2424",2687,0.00504628513814967,0.00504630182669566,-3.30709532511534e-06
"2425",2688,0.0141200784802762,0.0141117155645544,0.00059227119264481
"2426",2689,0.0163211745725819,0.0163038382405835,0.00106219879711187
"2427",2690,0.00852943368163791,0.00852740607814202,0.000237718419718223
"2428",2691,0.500577951298219,0.0151277529090077,0.969779426221681
"2429",2692,0.02178465207894,0.0217250220052606,0.00273725159636788
"2430",2693,0.518464478454466,0.0373928266479011,0.927877746303144
"2431",2694,0.503583534818757,0.00803923092300143,0.98403595358634
"2432",2695,0.500729606790572,0.00646956137762126,0.987079730677225
"2433",2696,0.0111457375046594,0.0111388369969166,0.000619116298042641
"2434",2697,0.00580324745824215,0.00580316799148973,1.36934971318674e-05
"2435",2698,0.00465245667633721,0.00465226562481577,4.10646535210827e-05
"2436",2699,0.50071886664323,0.0157093972762777,0.968626312442365
"2437",2700,0.00916447929986287,0.00916381171184638,7.28451660640437e-05
"2438",2701,0.501143863128727,0.0125301943209696,0.974996811808207
"2439",2702,0.501442600695094,0.0250297439998531,0.950084528188955
"2440",2703,0.00869556317570477,0.00868631733972868,0.00106328201972275
"2441",2704,0.0102502767013536,0.0102499042381425,3.63368933347225e-05
"2442",2705,0.518834819762817,0.0390770700700818,0.924683023225107
"2443",2706,0.00501735793665606,0.00501453300077347,0.000563032559817227
"2444",2707,0.0102683375177139,0.0102681641478348,1.6883928759223e-05
"2445",2708,0.0135677326689613,0.0135475286268972,0.00148912442167555
"2446",2709,0.00591511586389851,0.00591500111474792,1.93993073398688e-05
"2447",2710,0.00645745504536648,0.00645594355584236,0.000234068919333698
"2448",2711,0.530030364119406,0.0619258422723781,0.883165481707332
"2449",2712,0.502596430259174,0.00544276385308549,0.989170707300331
"2450",2713,0.502843035156947,0.0076969901558793,0.984693056047844
"2451",2714,0.029076213345003,0.0290608188644714,0.000529452729930397
"2452",2715,0.00588237011214651,0.0058822591081534,1.88706237448987e-05
"2453",2716,0.500543764489629,0.00939472695607948,0.981230957964967
"2454",2717,0.0316248691221108,0.0316054327911198,0.00061459008465632
"2455",2718,0.500898153185882,0.00979670805033679,0.980441716568475
"2456",2719,0.00621586536394381,0.00621074491186747,0.000823771394091446
"2457",2720,0.508148908989914,0.0171940523296568,0.966163358760654
"2458",2721,0.0105633251224054,0.0105544947399862,0.000835947234125194
"2459",2722,0.00681406039371823,0.00681390338150301,2.30423867933233e-05
"2460",2723,0.500333611137759,0.0246473953637144,0.950738077924315
"2461",2724,0.500682777004543,0.0181550014402925,0.963739512773119
"2462",2725,0.502356807756723,0.00510567054199625,0.989836565438825
"2463",2726,0.500117959276259,0.0593907743052719,0.881246467550938
"2464",2727,0.500553310891199,0.00996681065622548,0.980088413283132
"2465",2728,0.011138138079701,0.0111374138875513,6.50191391530438e-05
"2466",2729,0.516659943426392,0.0336479719086552,0.93487404561401
"2467",2730,0.504874232945657,0.0112330295455526,0.97775083612405
"2468",2731,0.502443732451621,0.00516639154660181,0.98971747239956
"2469",2732,0.517474380033727,0.0360856862288697,0.930265753008839
"2470",2733,0.00724866779833719,0.00724774398088194,0.000127446515822002
"2471",2734,0.00312369557349937,0.00312315612706462,0.000172694944837613
"2472",2735,0.505232721578285,0.0368848835717396,0.926994270172138
"2473",2736,0.502674575684469,0.00544666979453202,0.989164620496043
"2474",2737,0.0101763037508983,0.0101751114749227,0.000117161987770435
"2475",2738,0.515548878095487,0.0324663473289696,0.937025665832297
"2476",2739,0.00842925903000621,0.00842810000701943,0.000137499984595372
"2477",2740,0.00459704372362971,0.00459703371919098,2.17627661087618e-06
"2478",2741,0.00621765719405163,0.00621397691476679,0.000591907718611703
"2479",2742,0.500639640561182,0.0118104513922417,0.976409276382903
"2480",2743,0.00774126334422541,0.00774044114829792,0.000106209528203668
"2481",2744,0.511565931474341,0.0236118000281837,0.95384407253209
"2482",2745,0.0352045914283236,0.035202643153488,5.5341498270633e-05
"2483",2746,0.0116189273609409,0.0116188902627787,3.1929076624499e-06
"2484",2747,0.500970286044338,0.0237064930081178,0.952678844098112
"2485",2748,0.511238738851509,0.0225671261027228,0.955857949744928
"2486",2749,0.500556900829607,0.00792218862069046,0.98417325061834
"2487",2750,0.51051307470738,0.0233748411031012,0.95421304123014
"2488",2751,0.500664441111228,0.0232675472863441,0.953526663018644
"2489",2752,0.0103004877655454,0.0102979267578133,0.00024862975330951
"2490",2753,0.0108002406604721,0.0107997409214187,4.62711034975699e-05
"2491",2754,0.00406462613790561,0.00406460196303614,5.94762436931866e-06
"2492",2755,0.0101440622631873,0.0101437907876911,2.67620100495359e-05
"2493",2756,0.0195450616047999,0.0195135368249918,0.00161292813732325
"2494",2757,0.504654313712596,0.00940445808121283,0.981364554258881
"2495",2758,0.010047041118199,0.0100462591763805,7.78280699090201e-05
"2496",2759,0.508311427093981,0.0167678350431432,0.967012673433283
"2497",2760,0.0217644033329732,0.0215995095145486,0.00757630778578758
"2498",2761,0.0112650813420935,0.0112636527861406,0.00012681275079331
"2499",2762,0.503997238242681,0.00808950165208253,0.983949313531382
"2500",2763,0.506289746184246,0.0131302198340726,0.974065799410257
"2501",2764,0.500787919629729,0.009138244523918,0.981752266447093
"2502",2765,0.0411089404468458,0.0407242878796735,0.00935690784027161
"2503",2766,0.500600774557979,0.0133319083662783,0.973368182703972
"2504",2767,0.0107728786047194,0.0107699770221315,0.00026934143549909
"2505",2768,0.534711264688729,0.0702291921826019,0.868659598515314
"2506",2769,0.00475356445401243,0.00475346617165402,2.06755076870206e-05
"2507",2770,0.00533826037153428,0.00533748445641725,0.00014534980743217
"2508",2771,0.506758673915991,0.0149432281444544,0.97051214135324
"2509",2772,0.00380477176307922,0.00380439149603877,9.99447704432715e-05
"2510",2773,0.502462062699243,0.0059987177415827,0.988061351917083
"2511",2774,0.028601753711417,0.0285011496434154,0.00351740907276575
"2512",2775,0.00492971030526001,0.00492859825092007,0.000225582087197551
"2513",2776,0.00656782122099712,0.00656767612533429,2.20919020086941e-05
"2514",2777,0.501707930772769,0.0210951134639212,0.957953398441542
"2515",2778,0.017080419590059,0.0170036188041671,0.00449642267199424
"2516",2779,0.00600161099402695,0.00600160674145475,7.08571782620148e-07
"2517",2780,0.500382895428686,0.0473698856700014,0.905332723994455
"2518",2781,0.00848831663320952,0.00848638389444955,0.000227693999115571
"2519",2782,0.00722372220927253,0.00722368280888544,5.45430540497749e-06
"2520",2783,0.498190121645673,0.0798003525369931,0.839819480415653
"2521",2784,0.00548970569283631,0.00548955789674454,2.69224071460974e-05
"2522",2785,0.00421668111079222,0.00421660352907017,1.83987643400115e-05
"2523",2786,0.501152266847555,0.0255060142691482,0.949105260104696
"2524",2787,0.504026003804741,0.00986642753517965,0.98042476487185
"2525",2788,0.502406990888724,0.00553107961766635,0.988990838666711
"2526",2789,0.0050528882340658,0.00504842653435664,0.000882999880955077
"2527",2790,0.502677374058996,0.00854778134937906,0.982995492157608
"2528",2791,0.504151426791776,0.00938685406155923,0.981380883673595
"2529",2792,0.522002052594328,0.0442704342461275,0.915191072475471
"2530",2793,0.503444917641476,0.00710888882357402,0.985879510201677
"2531",2794,0.00672249776394108,0.00671731642111723,0.00077074667865962
"2532",2795,0.505900266954326,0.0132304216235336,0.973847767064475
