"","merged.pos","DtT","Dt.ave","Fst"
"2445",2708,0.508314946999043,0.017214902307561,0.966133393461685
"2446",2709,0.00646064571868899,0.0064599087937437,0.000114063667530797
"2447",2710,0.00716906955747765,0.00716864761578594,5.88558512827092e-05
"2448",2711,0.509414651257167,0.0205261727260684,0.959706355764577
"2449",2712,0.502460799766928,0.00508951948193876,0.989870812838933
"2450",2713,0.502685239184499,0.00675197340015978,0.98656818845305
"2451",2714,0.501056314300222,0.0277967270010018,0.944523746717327
"2452",2715,0.0067569424223433,0.0067568932610424,7.27567260793142e-06
"2453",2716,0.500466901580562,0.0141366722054962,0.971753032696368
"2454",2717,0.0277095174935429,0.0277072923965962,8.0300818923218e-05
"2455",2718,0.500704902081745,0.00929064706009139,0.981444864986414
"2456",2719,0.022959638463989,0.0227550767440508,0.0089096228696756
"2457",2720,0.0230144767582619,0.0228868832243862,0.00554405538809132
"2458",2721,0.0117974495137056,0.0117926885444188,0.000403559199914754
"2459",2722,0.00737675301586987,0.00737678870234238,-4.83769382390798e-06
"2460",2723,0.0168806077371092,0.0168152610653935,0.00387110895137113
"2461",2724,0.500802572890187,0.0190373231594822,0.961986371097066
"2462",2725,0.502539943502864,0.00571792868081021,0.988621941887934
"2463",2726,0.0132832336158887,0.0132727328783014,0.000790525702622846
"2464",2727,0.50509352401397,0.0427859892745317,0.915290956545013
"2465",2728,0.0111524807058768,0.0111517822850963,6.2624701975754e-05
"2466",2729,0.508167874558418,0.0168553963613498,0.966831046972427
"2467",2730,0.5070668785356,0.0154235781533321,0.969582753663826
"2468",2731,0.502507069269486,0.0052706165946123,0.989511358313278
"2469",2732,0.509192431339,0.0189159096052645,0.962851157163664
"2470",2733,0.00632064392090332,0.00632018939572382,7.19112142982918e-05
"2471",2734,0.00392962706392202,0.00392816981744073,0.000370835821716797
"2472",2735,0.518789683737013,0.0387647196211992,0.925278545745235
"2473",2736,0.506993284262616,0.0148201262968168,0.970768594462999
"2474",2737,0.0119227725754401,0.0119227518268739,1.74024674788873e-06
"2475",2738,0.509124895347242,0.0243393105870282,0.952193831396856
"2476",2739,0.0110110270818288,0.0110106920166988,3.04299614865114e-05
"2477",2740,0.00615446691348886,0.00615311944839602,0.000218940992255833
"2478",2741,0.00512858195022967,0.00512743487746306,0.000223662754683881
"2479",2742,0.500492757853346,0.0142524995441714,0.971523065378006
"2480",2743,0.00619224444896235,0.00619225768437707,-2.13741799501246e-06
"2481",2744,0.501228311603417,0.0285807192197278,0.942978641552991
"2482",2745,0.0277255238510431,0.0276750135952081,0.00182179626637047
"2483",2746,0.0119160147617623,0.0119160436336267,-2.42294634798667e-06
"2484",2747,0.50983109711345,0.0209300277956774,0.958947133836718
"2485",2748,0.502246830725322,0.0045890935615658,0.990862872036567
"2486",2749,0.500595940426588,0.00860520896772161,0.9828100704125
"2487",2750,0.506617979094981,0.0147709705507005,0.970843966933255
"2488",2751,0.500635747804279,0.0237114374587805,0.952637346488389
"2489",2752,0.0102945008271993,0.0102919674641762,0.000246088962018637
"2490",2753,0.0124483401103948,0.0124479787099168,2.9032021518149e-05
"2491",2754,0.00487903760924388,0.00487888844455624,3.05725636041318e-05
"2492",2755,0.0108015146033911,0.0108014378750369,7.10348104104551e-06
"2493",2756,0.0195610957728034,0.0195291755394331,0.00163182235499711
"2494",2757,0.50566271095589,0.0114192326613467,0.977417293357938
"2495",2758,0.0116157488354252,0.0116149781219781,6.63507327870376e-05
"2496",2759,0.504782357473273,0.00968499601083102,0.980813521179088
"2497",2760,0.0375709318072113,0.0369766047895103,0.0158187989787068
"2498",2761,0.0116297759627717,0.0116290951338463,5.85418779843785e-05
"2499",2762,0.508052008298974,0.020269801938974,0.960102899687691
"2500",2763,0.506301209410759,0.0131536956007059,0.974020019395145
"2501",2764,0.500835561676156,0.0109554116570518,0.978125731287157
"2502",2765,0.0198240707647826,0.0198065175188138,0.000885451135492091
"2503",2766,0.500454188931811,0.0162552887182876,0.967518927650534
"2504",2767,0.012860867155635,0.012860675566456,1.48970653907366e-05
"2505",2768,0.504435875912613,0.00899508826418887,0.982168024334282
"2506",2769,0.00545480046692509,0.00545411918846073,0.000124895212664652
"2507",2770,0.0058387245835994,0.00583733772530372,0.000237527609980183
"2508",2771,0.50178853099706,0.0244539364124184,0.951266450104333
"2509",2772,0.00452163250827716,0.00452097108526649,0.000146279692005976
"2510",2773,0.00934677876177837,0.00934505828757121,0.000184071352388841
"2511",2774,0.500519835286303,0.0206557037324155,0.958731498182085
"2512",2775,0.0054649411356635,0.00546324507896476,0.000310352235575059
"2513",2776,0.00714443386356294,0.00714396580833711,6.55132701574516e-05
"2514",2777,0.0104269375222404,0.0104269218405598,1.50395842654123e-06
"2515",2778,0.0175985561868455,0.0175275087365873,0.00403711813082455
"2516",2779,0.00564081308426538,0.00564081764689091,-8.08859549472145e-07
"2517",2780,0.501160139807668,0.0803062483627644,0.839759306489172
"2518",2781,0.00863912052451507,0.00863756655593849,0.000179875783903204
"2519",2782,0.00850816348073133,0.00850790012119436,3.09537466649477e-05
"2520",2783,0.498124040993892,0.0782628360450304,0.842884844728885
"2521",2784,0.00588574654673759,0.00588526403460512,8.19797673308121e-05
"2522",2785,0.00420370136369201,0.00420358654275473,2.73142469816561e-05
"2523",2786,0.51595048981115,0.0430055503167713,0.916647912607831
"2524",2787,0.500794592295549,0.0124050765151946,0.975229212323695
"2525",2788,0.502710389867374,0.00609407832823952,0.987877556439907
"2526",2789,0.0137415078223879,0.0136764829580396,0.00473200359005665
"2527",2790,0.503433527902725,0.00951381388716726,0.981102144851573
"2528",2791,0.505563399135366,0.0122296605874501,0.975809837879155
"2529",2792,0.520658510183566,0.041558934153812,0.920180054025892
"2530",2793,0.50386562221873,0.0276382157497899,0.945147645461329
"2531",2794,0.502405890690735,0.00665657939870207,0.986750594445558
"2532",2795,0.507992800624585,0.01823562329286,0.964102595016231
"2533",2796,0.00383756899090841,0.00383665542764024,0.000238057809601399
"2534",2797,0.0121214869702846,0.0121211108064596,3.10328118920097e-05
"2535",2798,0.503196308523749,0.0180418311780041,0.96414554146684
"2536",2799,0.0122566659887986,0.0122219927614966,0.00282892813867186
"2537",2800,0.505019019765121,0.0107247926521404,0.978763586652383
"2538",2801,0.504495364591442,0.00911015274624046,0.981942048657636
"2539",2802,0.500957123459853,0.00968815395431233,0.980660712263354
"2540",2803,0.502895315878158,0.00633700723007135,0.987398953559538
"2541",2804,0.0249416994398552,0.0249000204847349,0.00167105514284638
"2542",2805,0.00736906054238529,0.00736809827491324,0.000130582109688194
"2543",2806,0.00509971540599807,0.00509899009402011,0.000142225971493803
"2544",2807,0.509398040573466,0.0192197147700026,0.962269751276692
"2545",2808,0.504235016567532,0.00923338067904144,0.981688339017199
"2546",2809,0.00422927377623063,0.00422792729491134,0.000318371756129299
"2547",2810,0.512421810682956,0.0265760680899601,0.948136344831732
"2548",2811,0.508252841519705,0.0227582686401519,0.955222545196002
"2549",2812,0.502151952634675,0.00492626411167243,0.99018969440261
"2550",2813,0.500754049817392,0.0569061934804443,0.886358994997253
"2551",2814,0.00510951758369347,0.00510947220729221,8.8807603677101e-06
"2552",2815,0.00424076302609325,0.00424072425830459,9.14170125076975e-06
"2553",2816,0.031830052850215,0.0317048315683673,0.0039340582447966
"2554",2817,0.00932431564317907,0.00932425901180133,6.07351573159863e-06
"2555",2818,0.502086235714844,0.00430841199178521,0.991418980076896
"2556",2819,0.500922728618353,0.0279116206330324,0.944279588370809
"2557",2820,0.00779170317972898,0.00779009261995258,0.000206701890363297
"2558",2821,0.507006678153235,0.0150398989992309,0.970335895665095
"2559",2822,0.510643357190196,0.0227653355320839,0.955418326290682
"2560",2823,0.00607958993479561,0.00607962480575255,-5.73574160668126e-06
"2561",2824,0.0095699892581376,0.00956995913886661,3.14726277948523e-06
"2562",2825,0.501941213273655,0.0354929952348631,0.929288541573667
"2563",2826,0.50109016913046,0.011016760622544,0.978014414767583
"2564",2827,0.00898458571052508,0.00898250725144617,0.000231336106736071
"2565",2828,0.516412087217176,0.0338219451861728,0.934505899409847
"2566",2829,0.0159585234966637,0.015942669359866,0.000993458874874185
"2567",2830,0.0189925341085657,0.0189925819694336,-2.51998325361767e-06
"2568",2831,0.0128484956203325,0.0128460582931883,0.00018969747247243
"2569",2832,0.503267707353325,0.00659201348754617,0.98690157665348
"2570",2833,0.503516441367914,0.00820196262139174,0.98371063594446
"2571",2834,0.502714969017287,0.00562458792282732,0.988811576600111
"2572",2835,0.0223136803713147,0.0222282610416076,0.00382811478364999
"2573",2836,0.00672332554318482,0.00672325027548024,1.11950111729116e-05
"2574",2837,0.527182744878615,0.0548664924338144,0.895925098143249
"2575",2838,0.500579748431915,0.00854570549544987,0.982928383494898
"2576",2839,0.505574757850797,0.0116405844557125,0.976975542637459
"2577",2840,0.511090081414516,0.0224677966984526,0.956039458570063
"2578",2841,0.504542982993156,0.00971763339365211,0.98073973135846
"2579",2842,0.500468960319307,0.0218397862893051,0.956361357005296
"2580",2843,0.504957923533347,0.0101048597534388,0.979988709390414
"2581",2844,0.500602675857599,0.0162425310999034,0.967554046585792
"2582",2845,0.0102972003318597,0.0102954899044326,0.000166106064947462
"2583",2846,0.510516875491627,0.0266826627326481,0.947734024057574
"2584",2847,0.00720571348895233,0.007204881382924,0.000115478644772772
"2585",2848,0.00247248329324564,0.00247245509312148,1.14055873469859e-05
"2586",2849,0.503182856402553,0.0274589251705486,0.945429529601102
"2587",2850,0.501107379786384,0.0284936859697318,0.943138562473619
"2588",2851,0.0128011848968011,0.0127998173069523,0.000106833067393796
"2589",2852,0.500320213633909,0.0207348904768488,0.958556760426992
"2590",2853,0.0117817669767821,0.0117817830187241,-1.36159050084343e-06
"2591",2854,0.00455372678969574,0.00455289121496846,0.000183492503145231
"2592",2855,0.50038883547678,0.0393443050039454,0.921372536286791
"2593",2856,0.00356851523860865,0.00356842783531791,2.44929010809657e-05
"2594",2857,0.00458795466277193,0.00458670293240845,0.000272829715088893
"2595",2858,0.513546481766153,0.0284315707090824,0.944636811430773
"2596",2859,0.0169365768622975,0.0168896052002126,0.00277338581856417
"2597",2860,0.500399986268087,0.00442927413289345,0.991148532664986
"2598",2861,0.515640383608034,0.031696698160055,0.938529449655849
"2599",2862,0.00617218103268908,0.00617167954915812,8.1248999065281e-05
"2600",2863,0.0067395927952946,0.00673961671172776,-3.54864661511834e-06
"2601",2864,0.500152174975332,0.0244154616452276,0.951183933876861
"2602",2865,0.00910816435933718,0.00910744327555577,7.91689469981166e-05
"2603",2866,0.0108953645788333,0.0108952469102008,1.07998802242211e-05
"2604",2867,0.00777819399475417,0.00777431072180029,0.000499251234476062
"2605",2868,0.00834269103429153,0.00833825898757267,0.000531249053889534
"2606",2869,0.50143493594962,0.0169468849715755,0.966203222478942
"2607",2870,0.500554240286504,0.0140180456719342,0.971994951708109
"2608",2871,0.00705292316058079,0.0070509595548785,0.000278410193557716
"2609",2872,0.500570630314376,0.00635339428382169,0.987307696658449
"2610",2873,0.509718040982014,0.0201350528549028,0.960497664912721
"2611",2874,0.0107109325497676,0.0107106178547343,2.93807314981421e-05
"2612",2875,0.00897692259589651,0.00897504658995444,0.000208980964470711
"2613",2876,0.0204700541631697,0.0204695333634612,2.54420288461292e-05
"2614",2877,0.500991119129931,0.0192189311074924,0.961638180052234
"2615",2878,0.00674662364442292,0.00674585840503038,0.000113425534441418
"2616",2879,0.0249473969249398,0.024946240775214,4.63435014594284e-05
"2617",2880,0.501163907271409,0.00941351273693893,0.981216698568357
"2618",2881,0.00585568662839499,0.00585561279756022,1.26083992288165e-05
"2619",2882,0.503968782666745,0.00807922331458968,0.983968802051908
"2620",2883,0.50522402537976,0.0145597553072938,0.97118158564144
"2621",2884,0.504192789136266,0.00887626348791449,0.98239510028868
"2622",2885,0.00977750001662062,0.0097675690194472,0.0010156990188225
"2623",2886,0.0483976282079028,0.0476233918028194,0.0159974038760215
"2624",2887,0.00840411483518868,0.0084039574005044,1.87330477231931e-05
"2625",2888,0.0415848587152597,0.0412563104338617,0.00790067085829579
"2626",2889,0.00670726971295391,0.00670719066435263,1.17855110444569e-05
"2627",2890,0.00470926085045815,0.0047091892194866,1.52106612533766e-05
"2628",2891,0.00393332110826393,0.0039332484922092,1.84617662101115e-05
"2629",2892,0.0076386134498937,0.00763855364579547,7.82918243242735e-06
"2630",2893,0.00522689570471436,0.00522608120536011,0.000155828507065941
"2631",2894,0.00468532554096548,0.00468455255870871,0.000164979412851172
"2632",2895,0.505784975175633,0.0130884947791508,0.974122412840346
"2633",2896,0.505222541856575,0.0114210170349191,0.977394086588161
"2634",2897,0.501283120790626,0.0213410731952691,0.957427105940432
"2635",2898,0.00509550727940217,0.00509519217221991,6.18401986261963e-05
"2636",2899,0.00828795822008115,0.00828699860518832,0.000115784233866468
"2637",2900,0.0145869721145617,0.0145431446201099,0.00300456421714028
"2638",2901,0.00560475313120192,0.00560475262346982,9.0589557245112e-08
"2639",2902,0.00637274299605859,0.00637267001925623,1.14513957975744e-05
"2640",2903,0.500204465272098,0.0241183175773081,0.951783082215813
"2641",2904,0.524525583730649,0.0495683627590559,0.90549867480914
"2642",2905,0.500477827815862,0.00828331438742737,0.983449188101745
"2643",2906,0.501118632725401,0.0440376917252069,0.912121224697429
"2644",2907,0.506219807309592,0.0134252347161957,0.973479436161246
"2645",2908,0.00808573993786024,0.0080849683981107,9.54198076459142e-05
"2646",2909,0.501672622724561,0.010908128728233,0.978256479955012
"2647",2910,0.505467434156391,0.0120690680127063,0.976122956303111
"2648",2911,0.501269211820737,0.00260506989440438,0.994803052266182
"2649",2912,0.500718642183185,0.0208652064168388,0.958329479553898
"2650",2913,0.0081530301825668,0.00815274772469683,3.46445264701489e-05
"2651",2914,0.00450858470047062,0.00450835051758443,5.19415518945713e-05
"2652",2915,0.0216384530828231,0.0216316754489659,0.000313221736843057
"2653",2916,0.504575768660762,0.010487098062847,0.979216009340516
"2654",2917,0.510517461205851,0.0214474621635725,0.957988778458403
"2655",2918,0.524104740932795,0.0489248002081853,0.906650720004727
"2656",2919,0.00449486607412687,0.00449327285529235,0.000354453015561497
"2657",2920,0.0128224095892558,0.0128212290182213,9.20709189823251e-05
"2658",2921,0.500554355797672,0.0167783690584142,0.966480425424175
"2659",2922,0.0286419756423959,0.0283370525042262,0.0106460232344586
"2660",2923,0.00611414385763925,0.00611173387728045,0.000394164811119634
"2661",2924,0.510772105362667,0.0219000424620664,0.9571236521491
"2662",2925,0.503924506359581,0.00806865536988744,0.983988364788654
"2663",2926,0.50573222732637,0.012524041857171,0.97523582405776
"2664",2927,0.514658154335858,0.0309222462745794,0.939916921525351
"2665",2928,0.0152524571190495,0.0151797269969954,0.00476842003137078
"2666",2929,0.0112114691441515,0.0112105820219186,7.91263144440442e-05
"2667",2930,0.518152632827655,0.0374292790688039,0.927763989416506
"2668",2931,0.00481512729805634,0.00481287300061128,0.000468169854193638
"2669",2932,0.0115308684158535,0.0115256123386582,0.000455826656396452
"2670",2933,0.509582924941526,0.0196515301619495,0.961436050542305
"2671",2934,0.0114038049592979,0.0113783226245804,0.00223454669809251
"2672",2935,0.0172466557203614,0.017230352851546,0.000945277106453841
"2673",2936,0.0161714390673167,0.01617123840748,1.24082857324937e-05
"2674",2937,0.00796173133934572,0.00796160916446489,1.53452654480775e-05
"2675",2938,0.00548622281313772,0.0054857558258113,8.51200073932412e-05
"2676",2939,0.00697940941632634,0.00697889828139132,7.32346971692503e-05
"2677",2940,0.00784306001704246,0.00783737386113032,0.00072499201839327
"2678",2941,0.0136293649175103,0.0136259328358711,0.00025181522836687
