"","merged.pos","DtT","Dt.ave","Fst"
"2966",3229,0.498329360705667,0.0854077059810207,0.828611932758532
"2967",3230,0.499917976844906,0.0659194156382207,0.868139537501226
"2968",3231,0.00628500005895964,0.006284735049847,4.21653317668159e-05
"2969",3232,0.0097236358843246,0.00972367098985083,-3.61032916544095e-06
"2970",3233,0.0245995632510389,0.0244537809010028,0.00592621700427841
"2971",3234,0.00659315826355067,0.00659304215311388,1.76107461931176e-05
"2972",3235,0.00689666157743382,0.00689666023597807,1.94507985403036e-07
"2973",3236,0.00669498579139258,0.00669479085307609,2.91170620160637e-05
"2974",3237,0.00632701783314058,0.00632697513438991,6.74863763489945e-06
"2975",3238,0.00633492923940917,0.00633459392474842,5.29310822698936e-05
"2976",3239,0.519623096356712,0.0395475156149858,0.923891921101526
"2977",3240,0.00564034844354427,0.0056400735632774,4.87346251063361e-05
"2978",3241,0.00805756799958601,0.00805717938443526,4.82298319753828e-05
"2979",3242,0.0264950465510269,0.0264945736786847,1.78475754417173e-05
"2980",3243,0.500974356491467,0.0243853843258754,0.95132408673239
"2981",3244,0.506697103705571,0.0144082666709341,0.971564339788873
"2982",3245,0.512684625196172,0.0255086417033011,0.950244964546108
"2983",3246,0.016700824525693,0.0166662807294152,0.00206838867294413
"2984",3247,0.00537841170681722,0.00537842326097721,-2.14824759065984e-06
"2985",3248,0.00894475341934193,0.0089445036348298,2.79252541042353e-05
"2986",3249,0.0119759254864665,0.0119718795160557,0.000337841982680695
"2987",3250,0.00950538976970075,0.00950462196051398,8.07761917583655e-05
"2988",3251,0.50194029469238,0.0282521687098305,0.943714085104195
"2989",3252,0.00759863394876844,0.00759847646497223,2.07252773691225e-05
"2990",3253,0.0198007369408104,0.0197459197622633,0.00276844133180132
"2991",3254,0.0469624766869902,0.0469147797508123,0.00101563928358709
"2992",3255,0.00408714776733172,0.00408712919474066,4.54414474890195e-06
"2993",3256,0.0107233943007882,0.0107231349625002,2.41843469251229e-05
"2994",3257,0.499894000496987,0.0357828140119531,0.92841919691699
"2995",3258,0.00982929027623501,0.00982331826545291,0.000607572939069473
"2996",3259,0.00989911610000152,0.00989904093982667,7.59261474412784e-06
"2997",3260,0.528395659839598,0.058106703689089,0.890031830112442
"2998",3261,0.00600480804997258,0.00600480594721261,3.5017938247545e-07
"2999",3262,0.00774221941519298,0.00774222480836089,-6.96591974639962e-07
"3000",3263,0.51213534222497,0.0243791091771001,0.952397135743092
"3001",3264,0.00363139457269649,0.00363123795668735,4.3128337064263e-05
"3002",3265,0.00938566775157248,0.0093856536265101,1.50496083539648e-06
"3003",3266,0.0239331424814488,0.0239175399249357,0.000651922601686964
"3004",3267,0.00508610224337857,0.00508607497511253,5.36132872193516e-06
"3005",3268,0.00776926398446705,0.00776895395280639,3.99048946309379e-05
"3006",3269,0.522535459006228,0.0505053771434541,0.90334555048282
"3007",3270,0.00468416552155998,0.00468392704679868,5.09108314398612e-05
"3008",3271,0.00729445949197799,0.00729405939218008,5.4849821066215e-05
"3009",3272,0.514435022245466,0.0306126977409833,0.940492586201924
"3010",3273,0.00468819790480843,0.00468815004051767,1.02095286370373e-05
"3011",3274,0.0124958808417145,0.0124958202042207,4.85259859363326e-06
"3012",3275,0.500763141829794,0.0126496930621847,0.974739169069108
"3013",3276,0.00642905968244418,0.00642907528925095,-2.42754112361935e-06
"3014",3277,0.00559780623086273,0.00559782270968028,-2.94379920820476e-06
"3015",3278,0.514876282594206,0.0332186753166026,0.935482218856091
"3016",3279,0.0079006169192293,0.00789087378310617,0.00123321206720147
"3017",3280,0.0102595215111411,0.0102595561031014,-3.37169333502632e-06
"3018",3281,0.0314597690370532,0.0314087919312826,0.00162039033759468
"3019",3282,0.0191348522790733,0.0191347209318515,6.86429243540252e-06
"3020",3283,0.0174369590462778,0.0174354427539404,8.69585306346469e-05
"3021",3284,0.501374253109965,0.0224772773346845,0.955168664535004
"3022",3285,0.0123717019450703,0.0123709467738774,6.10402025690834e-05
"3023",3286,0.00997897145145262,0.00997897191699093,-4.66519336947781e-08
"3024",3287,0.0260576001540681,0.0260574158182878,7.07416566600004e-06
"3025",3288,0.00913401547957389,0.00913394004035429,8.25915171361935e-06
"3026",3289,0.00367795044860664,0.00367791259939783,1.02908425055015e-05
"3027",3290,0.502567608248999,0.0204752798856651,0.959258655851293
"3028",3291,0.503382784138637,0.00773853037744172,0.984626946686936
"3029",3292,0.501830520441382,0.0450838308994002,0.910161241568673
"3030",3293,0.517093708559489,0.0362442389596315,0.92990779357846
"3031",3294,0.00958992915520218,0.00958624062564121,0.000384625319048243
"3032",3295,0.00744973350619449,0.00744932123838133,5.53399410625968e-05
"3033",3296,0.00461005708588647,0.00461001273304945,9.62088672619662e-06
"3034",3297,0.00496271594753781,0.00496254089363601,3.52738104810479e-05
"3035",3298,0.0146201950329014,0.0146202289899243,-2.3226108013921e-06
"3036",3299,0.0205637318967692,0.0205502971016433,0.00065332475609454
"3037",3300,0.0131794886383707,0.0131794337388923,4.16552416833186e-06
"3038",3301,0.0036161279211019,0.00361608153344346,1.28279915553444e-05
"3039",3302,0.0366818869196996,0.036366490722216,0.0085981454054977
"3040",3303,0.0100803723449584,0.0100803933811281,-2.08684450892379e-06
"3041",3304,0.0141465893441283,0.0141466358816922,-3.28966669768085e-06
"3042",3305,0.0449441104872959,0.0446454051505883,0.00664615081862681
"3043",3306,0.503479696369982,0.00744935769943481,0.985204254008367
"3044",3307,0.0114429496957392,0.0114427633610631,1.62837975351221e-05
"3045",3308,0.0379538146803917,0.0376873857419138,0.00701981976572029
"3046",3309,0.0103391070155638,0.0103389431455314,1.58495344079661e-05
"3047",3310,0.0121132985794494,0.0121120977870669,9.91300903402883e-05
"3048",3311,0.0279568734056278,0.0279442716661893,0.000450756393809071
"3049",3312,0.0103595382442656,0.0103595663549915,-2.71351147483535e-06
"3050",3313,0.0039018982475292,0.00390169312959924,5.25687542184384e-05
"3051",3314,0.510672298777718,0.0229191382756186,0.955119675904734
"3052",3315,0.0090795764363958,0.00907949210761108,9.28774434686788e-06
"3053",3316,0.00604445808039085,0.00604435128713736,1.76679616393039e-05
"3054",3317,0.00531039379031395,0.0053103551802799,7.27065365949921e-06
"3055",3318,0.00517318938119566,0.00517320451045271,-2.92455116946182e-06
"3056",3319,0.00706174662735401,0.00706175169197087,-7.17190396045322e-07
"3057",3320,0.0159112327934095,0.0159112862067042,-3.35695513637114e-06
"3058",3321,0.00540047291061132,0.00540046958920749,6.15020922222438e-07
"3059",3322,0.00599257136970264,0.00599256313192682,1.37466461601256e-06
"3060",3323,0.0403564047456559,0.0403523743562185,9.98698834260394e-05
"3061",3324,0.00620941455159406,0.00620939335983066,3.4128440321118e-06
"3062",3325,0.0112729645346698,0.0112729972283965,-2.90018890334766e-06
"3063",3326,0.500019108784721,0.0357251135151435,0.928552503519371
"3064",3327,0.0157292857594325,0.0157241889679546,0.000324031971689733
"3065",3328,0.00587040545496859,0.00586691671368292,0.000594293070969651
"3066",3329,0.02585438883904,0.0258542426381308,5.65478109191058e-06
"3067",3330,0.00697175147161465,0.00697134029357109,5.89777253590978e-05
"3068",3331,0.0059507123921463,0.00595058502743046,2.1403271986936e-05
"3069",3332,0.515742509041984,0.0319927040761296,0.937967680547494
"3070",3333,0.00532595137363116,0.00532555773481449,7.39095776621975e-05
"3071",3334,0.00502495703197306,0.00502478466080917,3.43030125018888e-05
"3072",3335,0.0207173230513215,0.0207170970805732,1.09073333336039e-05
"3073",3336,0.0100076374529475,0.0100076142124786,2.322273263858e-06
"3074",3337,0.00465397190784694,0.00465384044591089,2.8247256032843e-05
"3075",3338,0.500512380133253,0.0499640404675896,0.900174216561262
"3076",3339,0.00777313589745829,0.00777301672151811,1.53317710833722e-05
"3077",3340,0.00485124684773111,0.0048506746041126,0.000117958050059368
"3078",3341,0.540901305696925,0.0879318327007664,0.837434608172242
"3079",3342,0.0057531684139042,0.00575307628765678,1.60131323798548e-05
"3080",3343,0.0095047827236966,0.00950445528938313,3.44494264618057e-05
"3081",3344,0.0245787543024444,0.0245506233950323,0.00114452128313532
"3082",3345,0.0174406520500466,0.0174403066082379,1.98067026198174e-05
"3083",3346,0.0119737148584326,0.0119734633697095,2.10034000409962e-05
"3084",3347,0.0138717071091029,0.0138710958472203,4.40653682883991e-05
"3085",3348,0.0100516796144944,0.0100514974530999,1.81224831532481e-05
"3086",3349,0.00938773663698051,0.00938777448071449,-4.03118828779062e-06
"3087",3350,0.0218302564200021,0.0218191793656981,0.000507417507647736
"3088",3351,0.511582378286327,0.0244738092505025,0.95216057024387
"3089",3352,0.507948282899743,0.0180485753908031,0.964467690907884
"3090",3353,0.516346497028912,0.0330706842684564,0.935952534860318
"3091",3354,0.00986048541900277,0.00985705685311472,0.000347707617055802
"3092",3355,0.0083051531354416,0.00829545379334553,0.0011678703496362
"3093",3356,0.500968067518886,0.0345956228117036,0.930942459101149
"3094",3357,0.501170071909492,0.0480071162497672,0.904209930040601
"3095",3358,0.00897774783157306,0.00897778264221185,-3.87743557103458e-06
"3096",3359,0.499366115748389,0.0658346765908723,0.868163508666968
"3097",3360,0.00573678822688766,0.00573668824077832,1.74289350391787e-05
"3098",3361,0.00834171479317998,0.00834153442705331,2.16221881401463e-05
"3099",3362,0.0263559678987472,0.0263549060931772,4.02871021120869e-05
"3100",3363,0.00386080177461156,0.00386080049273256,3.3202403793656e-07
"3101",3364,0.0113799933303913,0.0113800006190237,-6.40477739234345e-07
"3102",3365,0.0175269867726775,0.0175125435634388,0.000824055465213365
"3103",3366,0.0106401699506894,0.0106401915787835,-2.03268314784397e-06
"3104",3367,0.00349504695562613,0.00349505975076699,-3.66093532444958e-06
"3105",3368,0.500426720182086,0.0631727911781988,0.873762154116765
"3106",3369,0.00620932319296176,0.0062093313349289,-1.31124872886707e-06
"3107",3370,0.0048675434613024,0.00486736963659646,3.57109715234038e-05
"3108",3371,0.0146019188416595,0.0146013774906147,3.70739661457634e-05
"3109",3372,0.00691466426522663,0.00691468668457404,-3.24229008748836e-06
"3110",3373,0.00364439114004059,0.00364424199585216,4.09243088060786e-05
"3111",3374,0.528796499590568,0.0584696827829963,0.889428763563549
"3112",3375,0.0104592543153022,0.0104582031608175,0.00010049994511883
"3113",3376,0.0150904587559271,0.0150442612348407,0.0030613728736567
"3114",3377,0.012221161240201,0.0122209897381678,1.40332027193518e-05
"3115",3378,0.00532283495868053,0.00532275312375156,1.53743126754897e-05
"3116",3379,0.0045342614917591,0.00453391248539784,7.69709382420411e-05
"3117",3380,0.511124536595841,0.0234215192438868,0.954176492093537
"3118",3381,0.504929936972682,0.0130493808175026,0.974156056391228
"3119",3382,0.501014057633784,0.0343139327349886,0.931511038039435
"3120",3383,0.0173889024252619,0.0173625235476103,0.00151699497797334
"3121",3384,0.00449483172170307,0.00449477055094914,1.36091310468987e-05
"3122",3385,0.0127753036468522,0.0127740237412288,0.000100185925812899
"3123",3386,0.0128446876325438,0.0128398619184197,0.000375697273625331
"3124",3387,0.0256031506165069,0.0256026290032974,2.03730086723261e-05
"3125",3388,0.00663835633004326,0.00663835664537581,-4.75016004451363e-08
"3126",3389,0.0114929217192311,0.0114924113630103,4.44061339029089e-05
"3127",3390,0.027787182476142,0.0275538470770902,0.0083972313224671
"3128",3391,0.00648371869152852,0.00648368532863223,5.14564216565661e-06
"3129",3392,0.521832464346009,0.0445346715991514,0.91465714641774
"3130",3393,0.0213174614097451,0.0211563426262535,0.00755806615031161
"3131",3394,0.00781935945874759,0.00781926844983231,1.1638922056925e-05
"3132",3395,0.524206294288933,0.0499472662134443,0.904718301253525
"3133",3396,0.00642211011808681,0.0064221324168219,-3.47218199005642e-06
"3134",3397,0.00654969425152647,0.0065495827014091,1.7031347279244e-05
"3135",3398,0.501432478090509,0.049694157555495,0.900895614610498
"3136",3399,0.0040582253876301,0.00405818442161631,1.00945634797151e-05
"3137",3400,0.00735799707635033,0.00735800907534402,-1.63074183917504e-06
"3138",3401,0.501036420173767,0.0438266435129736,0.912528028406051
"3139",3402,0.00657135750625502,0.00657132259477495,5.31267398567143e-06
"3140",3403,0.00647820492458411,0.00647820367728188,1.92538248599889e-07
"3141",3404,0.0319289393206351,0.0318961049801317,0.00102835675728905
"3142",3405,0.00477242461955236,0.00477237421902037,1.05607811548029e-05
"3143",3406,0.00678660224970961,0.00678659817951788,5.99739247992018e-07
"3144",3407,0.500165083024307,0.1401463790864,0.719799754435099
"3145",3408,0.501390894356027,0.01754521336828,0.965006916627765
"3146",3409,0.0214265672053963,0.0213982865663857,0.00131988660336955
"3147",3410,0.52286300880651,0.0467959314864672,0.910500588685201
"3148",3411,0.508619134938777,0.0195476876271964,0.9615671407456
"3149",3412,0.0111670412702877,0.0111647931632397,0.000201316265752526
"3150",3413,0.507647180945145,0.0166223893642544,0.967256019558098
"3151",3414,0.0176535182978331,0.0175975833478416,0.00316848738295998
"3152",3415,0.515508104228649,0.0321607773624173,0.937613439830322
"3153",3416,0.521898210606422,0.0458774908264439,0.912094945155807
"3154",3417,0.505091274142652,0.0115995302428804,0.977034783935697
"3155",3418,0.502927822259541,0.00596213355521614,0.988145150673054
"3156",3419,0.506596883473629,0.0144318614399518,0.971512139314803
"3157",3420,0.502980627959854,0.00907130136585784,0.981964909060907
"3158",3421,0.0173299912147985,0.017329666344442,1.87461350946443e-05
"3159",3422,0.0181782037602227,0.0181779872604093,1.19098573328224e-05
"3160",3423,0.00608064024814464,0.00608038036573601,4.2739316588471e-05
"3161",3424,0.00563237621416117,0.00563237980810164,-6.38086010656622e-07
"3162",3425,0.0254369340563484,0.0253037087437013,0.0052374752535795
"3163",3426,0.00756636525711034,0.007566392483825,-3.59838756583244e-06
"3164",3427,0.00563450386104214,0.00563416332975335,6.04367832887781e-05
"3165",3428,0.00454654001951095,0.00454637914578931,3.53837689639563e-05
"3166",3429,0.504966717752766,0.0223625039126579,0.955714895405034
"3167",3430,0.00667485854533048,0.00667221819803135,0.000395566030530579
"3168",3431,0.500596382965228,0.0247695919852626,0.950519834285372
"3169",3432,0.500264616483968,0.0136483317793419,0.972717775094175
"3170",3433,0.00889641784058588,0.00889633693966392,9.09365133315563e-06
"3171",3434,0.50645747083463,0.0130208753999464,0.974290288622876
"3172",3435,0.0178405322231201,0.0177367793545278,0.00581557025848156
"3173",3436,NA,NA,NA
"3174",3437,0.510530883724973,0.0244404081308992,0.952127463959525
"3175",3438,0.00517904982012337,0.00517906050370999,-2.06284685233778e-06
"3176",3439,0.00649679406586619,0.00649674001275249,8.31996722572168e-06
"3177",3440,0.0536207495107109,0.0529799717229518,0.0119501833451833
"3178",3441,0.00476493694992994,0.00476474709425322,3.98443208621068e-05
"3179",3442,0.0055832981056298,0.00558271240059743,0.000104903055737595
"3180",3443,0.502122332947586,0.0305949767545005,0.939068679588697
"3181",3444,0.00729752017103025,0.0072972326878368,3.93946418388498e-05
"3182",3445,0.00926664950311541,0.00926647000315063,1.93705356740596e-05
"3183",3446,0.0516627922442442,0.0515707605454288,0.00178139227125505
"3184",3447,0.00972417181900654,0.00972416954902689,2.33436809578828e-07
"3185",3448,0.00514631489843272,0.00514627768108179,7.23184485674013e-06
"3186",3449,0.0356822960102348,0.0356668765802989,0.000432131103097396
"3187",3450,0.00550288707422978,0.00550258501976335,5.48901807997466e-05
"3188",3451,0.00581950669788282,0.00581901637251423,8.42554865978221e-05
"3189",3452,0.515778416666962,0.0332593824131006,0.935516141547706
"3190",3453,0.00679207081718852,0.00679196107183418,1.61578636756884e-05
"3191",3454,0.00782317376895556,0.00782302184241509,1.9420064664517e-05
"3192",3455,0.0415143970116692,0.0414531575198686,0.00147513865571482
"3193",3456,NA,NA,NA
"3194",3457,0.00566743658311782,0.00566734145207405,1.67855506417963e-05
"3195",3458,0.0158188586740513,0.0158025876686211,0.00102858276728514
"3196",3459,0.0058000964007907,0.00579988837694127,3.58655848214685e-05
"3197",3460,0.00668526507832053,0.00668507905775317,2.78254587043979e-05
"3198",3461,0.500305980888505,0.0402463674687232,0.919556493413793
